,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
721,박영숙요 (아틀리에서울),서울 종로구,02-730-7837,"['갤러리', '도자기', '생활식기', '쇼핑', '한국도자기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e19d21cd-f900-4fc9-a013-f9e66b6e725b&thumb,서울특별시 종로구 인사동길 30,37.57335915,126.98608459999998,
722,이서윤한복,서울 종로구,02-735-4250,"['생활소품', '쇼핑', '장신구', '한복브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ac0f1e09-f5ac-4b0f-97f9-9c7ee655d383&thumb,서울특별시 종로구 효자로 7,37.57661925,126.9740042,
723,남대문 본동의류상가,서울 중구,02-753-2805,"['본동의류상가', '쇼핑', '수도권', '연중무휴', '전통재래시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=23a6ddb1-e833-4647-bdbb-669bb142d00f&thumb,서울특별시 마포구 양화로 45,37.54912268,126.9135446,
724,플랫폼 플레이스(한남점) [한국관광 품질인증/Korea Quality],서울 용산구,02-797-4628,"['서울추천쇼핑', '쇼핑', '플랫폼플레이스한남', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=78229d0a-c8d5-4dfa-aef7-a36647043711&thumb,서울특별시 용산구 이태원로 268,37.53833629,127.001832,
725,바리엔유 (구 바가지머리),서울 강남구,02-515-8514,"['디자인상품', '쇼핑', '신사동가로수길', '온라인쇼핑몰', '팬시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6bb117a3-02c3-4299-8642-3f8bbedf82a6&thumb,서울특별시 강남구 도산대로11길 38,37.51992057,127.0225104,
726,신라면세점(서울점),서울 중구,1688-1110,"['면세쇼핑', '면세점', '브랜드', '쇼핑', '신라호텔']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9ff792bc-11e7-4f83-8d40-e538dc676d5a&thumb,서울특별시 중구 동호로 249,37.55750551,127.0079529,
727,아트박스 (영등포점),서울 영등포구,02-2678-4827,"['디자인상품', '문구', '사무용품', '쇼핑', '캐릭터상품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aecd38a2-4d48-4330-92c8-ad6846e8f600&thumb,서울특별시 영등포구 영중로 15,37.51723326,126.903716,
728,마장 축산물시장,서울 성동구,02-2281-4446,"['가족여행', '마장축산물시장', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6997d7a-794a-4651-9fd6-4f6381b36821&thumb,서울특별시 성동구 마장로31길 40,37.56979398,127.0384065,
729,프리스비 (Frisbee) 건대점,서울 광진구,02-2218-3195,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1287bb9f-b892-4c1a-9ae0-3db9fedcf38f&thumb,서울특별시 광진구 능동로 92,37.53899977,127.0712144,
730,금강제화 (종로지점),서울 종로구,02-733-2744,"['금강제화', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7f92d22c-04db-4d0a-ad03-1427ba095f9b&thumb,서울특별시 종로구 종로 89,37.57085683,127.01529340000002,
731,남대문 문구상가,서울 중구,02-753-2805,"['쇼핑', '외국인이많이찾는', '외국인친구에게추천', '카메라', '포장용품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa245003-bc55-4a96-baa0-03fea0f24aa3&thumb,서울특별시 중구 남대문로 6-2,37.56035978,126.9765107,
732,브릿지안경[한국관광 품질인증/Korea Quality],서울 강남구,02-543-6846,"['브릿지안경', '서울추천쇼핑', '쇼핑', '수도권', '안경점', '한국관광품질인증']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=53288d86-21d9-454c-a755-496071d28b3c&thumb,서울특별시 강남구 압구정로 132,37.52426885,127.02323,
733,테크노마트 강변점,서울 광진구,02-3424-0114,"['강변테크노마트', '복합쇼핑몰', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d1ad0ff3-7d40-4afb-81b1-1c0cc0ef6aab&thumb,서울특별시 광진구 광나루로56길 85,37.53572518,127.0956922,
734,AK플라자백화점 (구로점),서울 구로구,02-818-1000,"['AK플라자', '구로백화점', '백화점', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=198e5b36-4746-4ae1-aced-a18e62f5bf83&thumb,서울특별시 구로구 구로중앙로 152,37.50116014,126.882773,
735,플랫폼 플레이스(명동점)[한국관광 품질인증/Korea Quality],서울 중구,02-3789-7230,"['서울추천쇼핑', '쇼핑', '플랫폼플레이스명동', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fdc03d91-4764-425e-a483-d91b8d27cf8e&thumb,서울특별시 중구 명동8길 37-6,37.56192514,126.9852339,
736,YMC 서울[한국관광 품질인증/Korea Quality],서울 용산구,02-790-4628,"['YMC서울', '서울추천쇼핑', '쇼핑', '수도권', '한국관광품질인증', '한국관광품질인증']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6273ba3f-33db-4ab7-927b-e93a9f89a4da&thumb,서울특별시 용산구 이태원로 255-1,37.53769794,127.000774,
737,통인가게,서울 종로구,02-733-4867,"['가족여행', '나들이', '나홀로여행', '데이트코스', '쇼핑', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ebce61d8-5f6d-4295-bb6b-7a2a5ab51f6b&thumb,서울특별시 종로구 인사동길 32,37.57358312,126.9859214,
738,금강제화 명동본점,서울 중구,02-753-9411,"['쇼핑', '정장화', '제화', '패션브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=49cebc16-04b5-4da1-910d-1d06be3235f0&thumb,서울특별시 중구 명동8길 7,37.5634329,126.9847803,
739,POOM아트박스 (신촌점),서울 서대문구,02-313-1001,"['디자인', '디자인상품', '디자인숍', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3addfce-0c8f-4173-ad35-2af876f31d42&thumb,서울특별시 서대문구 명물길 23,37.55819382,126.937854,
740,에뛰드하우스 (명동1호점),서울 중구,02-753-3771,"['명동쇼핑', '쇼핑', '프랜차이즈', '화장품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8c77cf7b-9ca6-4372-afe8-36372ef4cc18&thumb,서울특별시 중구 명동8길 35-1,37.56213649,126.98502279999998,
741,콰니 (KWANI),서울 종로구,070-4229-1700,"['가방', '쇼핑', '외국인이많이찾는', '의류', '플래그십스토어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cec6799f-c4c0-4db8-bc31-02562cff1f2c&thumb,서울특별시 종로구 사직로8길 1-3,37.5756417,126.969248,
742,광화문 세종클럽,서울 종로구,02-722-0001,"['단체석', '복합공간', '쇼핑', '외식', '종로', '종로가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2aacac91-4287-4793-b1fd-0595c85dde70&thumb,서울특별시 종로구 새문안로5가길 7,37.57277120000001,126.9740382,
743,한국공예관,서울 종로구,02-720-3301,"['가족여행', '기념품판매', '나들이', '나홀로여행', '데이트코스', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c48d04af-a5d0-4077-a17d-8b8782bccea4&thumb,서울특별시 종로구 인사동길 33,37.57348207,126.9855088,
744,질경이(삼청점) [한국관광 품질인증/Korea Quality],서울 종로구,02-744-5606,"['서울추천쇼핑', '쇼핑', '쇼핑', '질경이', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8263fc90-7b36-4b08-b414-91882da2ac86&thumb,서울특별시 종로구 삼청로 88,37.58321214,126.9819737,
745,라이너노트,서울 마포구,02-337-9966,"['뮤지션', '소규모공연', '쇼핑', '연남동', '음반']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0a2b9b1-453c-4185-90ea-b0ad701fef8f&thumb,서울특별시 마포구 성미산로29길 4,37.56440389,126.9229533,
746,영풍문고 스타필드코엑스몰점,서울 강남구,02-6002-2718,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=06641880-dc12-4d55-8ce9-d05104b6868f&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.059159,
747,하모니마트(명동점) [한국관광 품질인증/Korea Quality],서울 중구,02-776-5696,"['서울추천쇼핑', '쇼핑', '하모니마트명동', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=256feaac-e49c-4c91-91d8-c8f29b55f30d&thumb,서울특별시 중구 명동8길 21-7,37.56291578,126.9851679,
748,추억을굽는가게 (신촌점),서울 서대문구,02-333-5880,"['선물세트', '쇼핑', '전통과자', '전통과자점', '쿠키']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c33ffa5-977f-4715-ade8-107c808f7d87&thumb,서울특별시 서대문구 신촌로11길 7,37.55708389,126.9327694,
749,카카오프렌즈 브랜드스토어,서울 강남구,02-6002-1880,"['브랜드스토어', '쇼핑', '카카오', '카카오톡', '캐릭터상품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e39cbad-eb88-41e2-bb0d-5b0f38fef739&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.059159,
750,핫트랙스 (잠실점),서울 송파구,02-417-9961,"['기프트아이템', '문구', '복합문화쇼핑공간', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=93c26848-48eb-4f4e-9384-92e193e29cca&thumb,서울특별시 송파구 올림픽로 269,37.51442735,127.1006114,
751,장안 악세사리상가,서울 중구,02-753-5600,"['쇼핑', '아이디어상품', '악세서리', '전문상가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=743e6a88-090a-4496-97e5-0529f90ed6e1&thumb,서울특별시 중구 남대문시장4길 42-2,37.55825879,126.9767565,
752,북바이북,서울 종로구,02-725-0416,"['서점', '쇼핑', '이색샵', '팝업스토어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87b144d4-0736-4d77-81ac-39f3bcf64e67&thumb,서울특별시 종로구 새문안로5길 19,37.57202956,126.9742933,
753,노스비치 (North Beach),서울 용산구,02-793-6098,"['노스비치', '쇼핑', '수도권', '연중무휴']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5750349a-088f-4609-8a58-4b3f77a3576c&thumb,서울특별시 용산구 이태원로 171,37.53465858,126.9931196,
754,세란안경[한국관광 품질인증/Korea Quality],서울 중구,02-777-6789,"['서울추천쇼핑', '세란안경', '쇼핑', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=059cefe9-c3da-43ee-bd9c-0261a4c8f81d&thumb,서울특별시 중구 을지로 30,37.56534589,126.98100759999998,
755,양재 하이브랜드,서울 서초구,02-2155-0001,"['강남쇼핑몰', '복합쇼핑몰', '쇼핑', '프리미엄복합쇼핑몰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c8ab26a9-3b7f-4060-9a71-95f151376fc1&thumb,서울특별시 서초구 매헌로 16,37.46246735,127.0369479,
756,유어마인드,서울 서대문구,070-8821-8990,"['다락방', '독립출판물', '서점', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0cec104-9923-472a-ac1b-d220851867f2&thumb,서울특별시 서대문구 연희로11라길 10-6 2층 우측,37.56839735,126.9303035,
757,제이디엑스 (JDX),서울 송파구,02-406-1002,"['30대', '40대', '골프웨어', '브랜드', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b1996c99-06f7-4fea-98a8-ad5452e5b20d&thumb,서울특별시 송파구 동남로 96,37.48908768,127.1222657,
758,현대백화점 (압구정본점),서울 강남구,02-547-2233,"['쇼핑', '압구정', '압구정쇼핑', '현대백화점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb376af1-1919-456a-879b-657c00cc0322&thumb,서울특별시 강남구 압구정로 165,37.52736612,127.0274685,
759,지센(ZISHEN) 롯데마트송파점,서울 송파구,02-400-5886,"['30대', '40대', '브랜드', '쇼핑', '스타일', '여성브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32308452-ef6a-4499-8b30-f174a02efe86&thumb,서울특별시 송파구 중대로 80,37.49176204,127.1178428,
760,인현시장,서울 중구,02-2275-3478,"['가족여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '쇼핑', '수도권', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82b87969-a003-42c0-add9-79e8a75013d5&thumb,서울특별시 중구 인현동2가 192-1,37.56397691,126.995323,
761,아이닥안경,서울 중구,02-754-0110,"['렌즈', '쇼핑', '안경', '안경원', '안경점', '주문제작']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9e80ee6a-cbdc-4472-8418-0d657ac15f59&thumb,서울특별시 중구 명동3길 6,37.56389523,126.9836413,
762,K2 (문정점),서울 송파구,02-403-9670,"['등산복', '멀티아웃도어', '쇼핑', '아웃도어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=95185076-a9dc-40cf-a363-e5e372ba2a51&thumb,서울특별시 송파구 중대로10길 42,37.49069567,127.1238547,
763,인사아트프라자,서울 종로구,02-722-9969,"['가족여행', '기념품판매', '나들이', '나홀로여행', '데이트코스', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0e7a9379-5a68-4f3b-b082-382f4936fcea&thumb,서울특별시 종로구 인사동길 34-1,37.57385797,126.9856095,
764,남대문 중앙상가,서울 중구,02-753-2805,"['민속공에품', '쇼핑', '액세서리', '여성용품', '여성의류', '외국인이많이찾는']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eec0fe03-1aff-4dfb-ab7e-cd16ee89f546&thumb,서울특별시 중구 남대문시장4길 21,37.55918636,126.9776537,
765,카카오프렌즈 홍대 플래그십 스토어,서울 마포구,02-6010-0104,"['라이프스타일', '쇼핑', '카카오프렌즈', '플래그십스토어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bbd5ff36-8810-431b-aae3-d85ee56c2b80&thumb,서울특별시 마포구 양화로 162,37.55642986,126.9238714,
766,테테 아 테테 (tete a tete),서울 마포구,02-6409-7421,"['마포쇼핑', '브랜드편집숍', '쇼핑', '인디디자이너', '편집숍']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7a4d40c3-d9c6-455a-8920-2035a823fb8d&thumb,서울특별시 마포구 와우산로29길 51,37.55570415,126.9272262,
767,눈스퀘어,서울 중구,02-3783-5005,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e02d2ef0-bb23-46f1-ae2f-2acd41379b79&thumb,서울특별시 중구 명동길 14,37.56341165,126.9828877,
768,롯데면세점 (본점),서울 중구,1688-3000,"['롯데백화점', '면세점', '명품브랜드', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a794c6ef-b91f-454d-87d8-88e73ce87ce5&thumb,서울특별시 중구 을지로 30,37.56534589,126.98100759999998,
769,갤러리아백화점 명품관,서울 강남구,02-3449-4114,"['강남쇼핑', '백화점', '쇼핑', '펴션']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=db181e92-e0c3-48a5-a47d-5350225be78b&thumb,서울특별시 강남구 압구정로 343,37.52847544,127.0400527,
770,프리스비(Frisbee) 홍대점,서울 마포구,02-323-1765,"['쇼핑', '애플전문매장', '액세서리', '프리스비']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=262d2057-231e-40b6-b720-b940a656922a&thumb,서울특별시 마포구 홍익로 11,37.55350394,126.9232862,
771,고궁마실,서울 종로구,02-763-9937,"['쇼핑', '창경궁', '한복대여점', '한복체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8bc6c8b3-3c23-4387-8ebc-7f3c838735cd&thumb,서울특별시 종로구 창경궁로 229,37.58252865,126.9979039,
772,아리따움 (이대직영점),서울 서대문구,02-313-0552,"['뷰티', '쇼핑', '수도권', '아리따움', '연중무휴', '화장품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f56fdc04-94c1-4ce5-a47f-b45a9eb4bc62&thumb,서울특별시 서대문구 이화여대길 45,37.55894211,126.9455548,
773,충무공사,서울 종로구,02-737-9700,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=02fb550d-0338-42d6-b72e-4539b4443a93&thumb,서울특별시 종로구 인사동길 12,37.57189615,126.9872306,
774,프로젝트루 (Project Rue),서울 강남구,02-545-2747,"['쇼핑', '수도권', '편집샵', '프로젝트루']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4160bdc1-4a7d-4018-9809-06ffdf3b54a4&thumb,서울특별시 강남구 선릉로153길 32,37.52484123,127.0368066,
775,헬로우 에이피엠 (Hello apm),서울 중구,02-6388-1114,"['멀티쇼핑몰', '쇼핑', '외국인이많이찾는', '외국인친구에게추천', '패션몰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5cb6ebcd-1544-439d-8f10-b88059c3a079&thumb,서울특별시 중구 장충단로 253,37.5674871,127.00807890000002,
776,금강제화 (강남본점),서울 강남구,02-541-8081,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bdc432fb-7f07-401a-9822-4d9029592a53&thumb,서울특별시 강남구 강남대로 500,37.50690234,127.0238017,
777,대도종합상가,서울 중구,02-752-2689,"['남대문시장', '생활잡화', '서울남대문시장', '쇼핑', '수입용품', '주방용품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=83d481ce-4526-4eea-a8b5-bc8738e53fc6&thumb,서울특별시 중구 남대문시장4길 9,37.55966786,126.9776736,
778,센트럴시티,서울 서초구,02-6282-0114,"['도심형테마파크', '명품쇼핑몰', '복합생활문화공간', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5df6a1f-dcee-4403-942b-97d75c4900b8&thumb,서울특별시 서초구 신반포로 176,37.50393518,127.002413,
779,테이크어스트릿 (Take a street),서울 마포구,02-337-2090,"['쇼핑', '액세서리', '잡화', '코디서비스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d0115770-41d5-411d-8588-d4640712c957&thumb,서울특별시 마포구 양화로 45,37.54912268,126.9135446,
780,뱅앤올룹슨 (Bang & Olufsen),서울 강남구,02-518-1380,"['TV전문매장', '쇼핑', '수작업', '음향기기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=85887695-c009-416e-bdaa-7c2bac643f9e&thumb,서울특별시 강남구 언주로 865,37.52776478,127.033224,
781,H&M (명동1호점),서울 중구,02-3783-4881,"['디자이너', '복합쇼핑몰', '쇼핑', '패션브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=76f70f33-2266-46f4-97c7-b1b440e96cc0&thumb,서울특별시 중구 명동길 14,37.56341165,126.9828877,
782,동양국악기,서울 강남구,02-523-7600,"['쇼핑', '악기전문상가', '악기점', '전통국악기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c2286cab-8260-4595-aa9a-c724b0d30259&thumb,서울특별시 서초구 효령로 237,37.48419308,127.00999070000002,
