name,region,tel,keyword,photo,address,lat,lon
청심사 청심다원,경남 하동군,055-882-4829,"['경상권', '기념품판매', '쇼핑', '청심사청심다원', '특산물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e39f3618-b296-462e-a48d-a2693e88de75&thumb,경상남도 하동군 악양면 정서길 73-46,35.1646864,127.69963130000001
청암 하동호 산중호수길,경남 하동군,055-211-4633,"['경상남도여행', '경치여행', '경치좋은곳', '관광지', '남녀노소', '드라이브여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e899ea47-c008-445c-9bc1-1cb873cbc90d&thumb,경상남도 하동군 청암면,35.156043200000006,127.80003059999999
청암계곡,경남 하동군,1588-3186,"['가족여행', '경상권', '계곡', '관광지', '자연', '청암계곡', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=72d7044f-8bda-46d2-a19d-dbff4f59530a&thumb,경상남도 하동군 청암면 청학로,35.1929251,127.7620166
청학동 명륜학당,경남 하동군,055-882-1892,"['관광지', '교육', '교육여행', '교육프로그램', '문화교육', '아이와함께', '예절학교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99f40ccf-e488-491a-ad8e-93734e81743a&thumb,경상남도 하동군 청암면 청학로 2359-12,35.2352899,127.72443419999999
청학동 삼선당식품,경남 하동군,055-883-6088,"['경상권', '기념물판매', '쇼핑', '청학동삼선당식품', '특산물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=225d196d-2e91-4305-8e04-72f0534ad14b&thumb,경상남도 하동군 청암면 고래실길 234-18,35.1797972,127.7842834
청학동예절학교 선비서당,경남 하동군,055-883-1155,"['관광지', '교육여행', '교육프로그램', '문화공간', '열린문화공간', '예절학교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8c959133-1d9c-414b-8cdf-b7d20211892f&thumb,경상남도 하동군 청암면 원묵길 60-10,35.246426299999996,127.7335972
초계향교,경남 합천군,055-930-3178,"['경상권', '경상남도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ea8d2420-a1e7-48e2-88bb-4bf987db57e5&thumb,경상남도 합천군 초계면 교촌3길 18-4,35.5613994,128.2631324
초선대마애석불,경남 김해시,055-330-3934,"['경상권', '경상남도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4becae3a-4514-4766-ab16-678f7f85daf6&thumb,경상남도 김해시 김해대로2580번길 21,35.2271783,128.90948170000001
촉석루,경남 진주시,055-749-5171,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7015078a-0bcb-4b12-9582-04bf2c9b17e6&thumb,경상남도 진주시 남강로 626,35.178400599999996,128.0974023
총림선원(진주),경남 진주시,055-752-6491,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f2a26df2-78f8-463f-b59d-07b0c0b24741&thumb,경상남도 진주시 망진산길 71,35.1768416,128.0779155
최참판댁,경남 하동군,1588-3186,"['가족여행', '경상권', '관광지', '드라마촬영지', '슬로우시티', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5d1c4a49-2f8c-41ad-871c-10a09bd237a4&thumb,경상남도 하동군 악양면 평사리길 66-7,35.15569779999999,127.6884183
추도,경남 통영시,055-650-0580,"['경상권', '관광지', '낚시', '섬', '자연', '추도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=16141dbb-bf47-4dea-af02-40c282c8f556&thumb,경상남도 통영시 산양읍 추도리,34.7551556,128.2935685
추봉도,경남 통영시,055-648-9133,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d4613f94-5ef5-4abc-9649-97852aad567d&thumb,경상남도 통영시 한산면,34.76713970000001,128.5077047
추산근린공원,경남 창원시,055-225-6992,"['가족여행', '경상권', '관광지', '산책길', '산책하기', '산책하기좋은곳', '추산근린공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c86924f6-17b5-4661-b757-9084ad96523e&thumb,경상남도 창원시 마산합포구 문신길 147,35.2065821,128.5690602
충렬사,경남 통영시,055-645-3229,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f1ae7188-3eab-48ef-9df1-3e8c8b99dd1d&thumb,경상남도 통영시 여황로 251,34.8466263,128.4178473
충렬사와 거북선,경남 남해군,055-860-8636,"['경상권', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b2edfa20-6caa-4938-8ae6-ff30f0688b2d&thumb,경상남도 남해군 설천면 노량로183번길 27,34.94194,127.87558440000001
충무교와 통영운하,경남 통영시,055-648-9133,"['경치좋은곳', '관광지', '데이트', '데이트장소추천', '산책길', '산책코스', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b35b764-cabc-4ff3-b9d2-976f22564c64&thumb,경상남도 통영시 당동,34.8358842,128.4060307
충무김밥거리,경남 통영시,055-650-4681,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b83157eb-ee7a-4023-81d7-f2a63bdd4eed&thumb,경상남도 통영시,34.8544227,128.43318200000002
충무시문화동벅수,경남 통영시,055-650-4514,"['경상권', '관광지', '교과서속여행', '문화재', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d09e9a81-7910-4ba7-b98a-5a66e67c8dd2&thumb,경상남도 통영시 세병로 26,34.8475453,128.42315209999998
충무체육관,경남 통영시,055-650-4790,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6cb0d372-c1cb-4d83-8f22-31cda0ce9fc4&thumb,경상남도 통영시 북문2길 34,34.8510953,128.4289366
충익사 의병탑,경남 의령군,055-570-2345,"['관광지', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3a79e153-7a94-4040-8a58-55b407cf61c3&thumb,경상남도 의령군 의령읍 충익로 1,35.3157369,128.261559
충익사(의령),경남 의령군,055-573-2629,"['경상권', '관광지', '기념관', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9c9d8b1-324f-41a4-962c-64001224e77b&thumb,경상남도 의령군 의령읍 충익로 1,35.3157369,128.261559
충혼탑,경남 창원시,055-273-2489,"['관광지', '국방력', '아이와함께', '애국심', '애국정신', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77431268-148f-48d7-ba7c-fc0357a64869&thumb,경상남도 창원시 의창구 충혼로 29,35.228167799999994,128.6572554
칠보정사(하동),경남 하동군,055-883-7771,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상남도 하동군 적량면 칠성로 748-8,35.1377853,127.7605396
칠불사(하동),경남 하동군,055-883-1869,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f90afac4-928b-4757-b033-77797fc7db50&thumb,경상남도 하동군 화개면 범왕길 528,35.283395899999995,127.60739450000001
칠선계곡(지리산),경남 함양군,055-970-1000,"['경상권', '경치좋은곳', '관광지', '등산', '등산로', '여름피서지', '자연', '자연관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cbeb326e-3007-4698-9172-2755609361f7&thumb,경상남도 함양군 마천면 추성리,35.368195899999996,127.71138549999999
칠원향교,경남 함안군,055-580-2573,"['경상권', '경상남도문화재자료', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4dfe2c58-541c-462a-b57b-94a91364d5c9&thumb,경상남도 함안군 칠원읍 용산4길 60-1,35.308198100000006,128.51345120000002
칠천량해전공원전시관,경남 거제시,055-639-8250,"['경상권', '교과서속여행', '기념관', '문화시설', '박물관', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a24c4536-24d3-4997-9128-16e60b72879d&thumb,경상남도 거제시 하청면 칠천로 265-39,34.97766166,128.62824740000002
칠탄서원,경남 밀양시,055-359-5637,"['가족여행', '경상권', '경상남도문화재자료', '관광지', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=efa6441e-2189-4d36-9406-51aeeb6214e2&thumb,경상남도 밀양시 단장면 활성로 313-1,35.4864277,128.80016709999998
케이레포츠,경남 산청군,055-974-0800,"['래프팅', '레포츠', '산청군', '서바이벌', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=67587eec-fa89-4842-b4ff-f3ef42106039&thumb,경상남도 산청군 산청읍 꽃봉산로34번길 131,35.4088454,127.87168020000001
클레이아크 김해미술관,경남 김해시,055-340-7000,"['가족여행', '경상권', '기념품판매', '문화시설', '미술관', '사계절', '예술', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89852cf6-213f-4caf-863e-21eb8c4680af&thumb,경상남도 김해시 진례면 진례로 275-51,35.25086479,128.7447968
탑바위(의령),경남 의령군,055-570-2510,"['경치여행', '경치좋은곳', '관광지', '자연관광지', '자연발생', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f58bfafe-bc80-4096-9c24-cdf773617a94&thumb,경상남도 의령군 정곡면 죽전리 252,35.365201299999995,128.3232196
태암서원,경남 의령군,055-570-2531,"['경상권', '경상남도문화재자료', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46c106b9-6f1b-4c21-90cd-e1703612d453&thumb,경상남도 의령군 용덕면 덕암로5길 5-2,35.340397100000004,128.27603770000002
토지주택박물관,경남 진주시,055-922-5432,"['경남권', '기차여행', '문화시설', '박물관', '아이와함께', '자연좋은곳', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=031abd59-1391-4f8e-be47-5569b6afe521&thumb,경상남도 진주시 충의로 19,35.17824568,128.146167
통도 아쿠아 환타지아,경남 양산시,055-379-7000,"['경상권', '관광지', '물놀이장', '아이와함께', '여름방학가볼만한곳', '여름휴가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee933d9e-0197-4ab9-9b85-6b27d682e9b7&thumb,경상남도 양산시 하북면 통도7길 68,35.4999907,129.0831382
통도사 성보박물관,경남 양산시,055-382-1001,"['경상권', '기차여행', '나들이', '문화시설', '박물관', '아이와함께', '전시관', '전통&역사문화체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e4a8e8d-4c4a-413b-9366-b86f8ffe9dc5&thumb,경상남도 양산시 하북면 통도사로 108,35.47540912,129.0563672
통도사[유네스코 세계문화유산],경남 양산시,055-382-7182,"['가족여행', '관광지', '교과서속여행', '사찰&산사', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd9a6f58-ad85-480d-8414-e7e772f283bb&thumb,경상남도 양산시 하북면 통도사로 108,35.487950299999994,129.0643366
통도승마랜드,경남 양산시,055-383-9800,"['가족과함께', '레포츠', '승마', '승마레슨', '승마장', '승마체험', '승마캠프', '승마트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 양산시 하북면 충렬로 1475,35.46536777,129.07841059999998
통도컨트리클럽,경남 양산시,055-370-1300,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 양산시 하북면 신평남부길 78-130,35.49201756,129.0949803
통도환타지아,경남 양산시,055-379-7000,"['가족과함께', '가족여행', '경상권', '관광지', '남녀노소', '놀이기구', '놀이동산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5232c0c0-5bbe-4874-9a2e-a4530cd26ee1&thumb,경상남도 양산시 하북면 통도7길 68,35.4999907,129.0831382
통도환타지아 썰매장,경남 양산시,055-379-7000,"['겨울스포츠', '눈썰매장', '레포츠', '복합레저스포츠', '썰매장', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5fe66439-353a-4c8a-a4d5-a837d28c07c8&thumb,경상남도 양산시 하북면 통도7길 68,35.4999924,129.08312990000002
통영 가스홍보관,경남 통영시,055-640-6157,"['문화시설', '아이와 함께', '이색체험', '천연가스에너지', '천연가스의세계', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f0b9e801-e074-469b-a5e9-2c0948d8321e&thumb,경상남도 통영시 광도면 안정로 770,34.947615,128.420334
통영 명품진주전시관,경남 통영시,055-646-6092,"['가족과함께', '경상권', '남녀노소', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=df3ec6dc-bbf6-409b-bff2-17e2a901ad0a&thumb,경상남도 통영시 용남면 남해안대로 83,34.89041635,128.4669455
통영 삼도수군통제영,경남 통영시,055-645-3805,"['관광지', '교과서속여행', '문화행사', '역사', '역사유적지', '이색체험', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b86d8fa5-cf55-4600-853a-eef5f49ba505&thumb,경상남도 통영시 세병로 27,34.8472457,128.423553
통영 섬탄다,경남 통영시,055-644-8082,"['관광지', '남녀노소', '바다내음', '이색체험', '체험프로그램', '친구와함께', '통영가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e50a13d-c587-4130-884e-09fc3889f813&thumb,경상남도 통영시 도남로 269-20,34.82783870000001,128.43402949999998
통영 세병관,경남 통영시,055-650-4514,"['경상권', '관광지', '교과서속여행', '문화재', '세병관', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48cf4385-cb21-4278-ae8a-5dad71accc26&thumb,경상남도 통영시 세병로 27,34.8472457,128.423553
통영 어드벤처타워,경남 통영시,055-647-0019,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f2066e2-675a-4343-978c-0e1745fffeb2&thumb,경상남도 통영시 발개로 172-12,34.82474074,128.4223768
통영 연명어촌체험마을,경남 통영시,055-642-2345,"['가족체험', '경상권', '관광지', '바다낚시', '바다내음', '바다체험', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0137451-42d3-4dcf-91ad-cca81ceb63d4&thumb,경상남도 통영시 산양읍 연명길 134,34.7813333,128.39474760000002
통영 옻칠미술관,경남 통영시,055-649-5257,"['가족여행', '경상권', '기념품판매', '문화시설', '미술관', '사계절', '예술', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=907f447e-f891-435d-b986-f7b9318969d0&thumb,경상남도 통영시 용남면 용남해안로 36,34.85461932,128.4429192
통영 욕지섬 모노레일,경남 통영시,055-648-9861,"['가족과함께', '경치좋은곳', '관광지', '모노레일', '바다경치', '아이와함께', '욕지섬']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30731558-1634-4abc-9789-009e790d47a7&thumb,경상남도 통영시 욕지면 욕지일주로 1467,34.65038,128.240845
통영 한산도 이충무공 유적,경남 통영시,055-254-4481,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8db5830-25ee-4e4a-bf9e-8ce85676bf0d&thumb,경상남도 통영시 한산면 한산일주로 70,34.7931145,128.47323329999998
통영RCE세자트라숲,경남 통영시,055-650-7400,"['관광지', '산책하기좋은곳', '자연관광지', '자연좋은곳', '자연환경', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb2bc8f1-cee1-4a78-b896-dde8e5aa2a9e&thumb,경상남도 통영시 용남면 용남해안로 116,34.86477,128.4500602
통영가스홍보관,경남 통영시,055-640-6157,"['가스홍보관', '경상권', '관광지', '산업관광', '신재생에너지', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=312cb6bd-dab0-4fd2-9867-eb822123fe98&thumb,경상남도 통영시 광도면 안정로 770,34.947368700000006,128.4203339
