name,region,tel,keyword,photo,address,lat,lon
템플스테이 홍보관,서울 종로구,02-2031-2000,"['가족여행', '가족체험여행', '관광지', '사계절', '연인과함께', '외국어해설', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d0949423-54cd-4fcb-b308-896666356445&thumb,서울특별시 종로구 우정국로 56,37.5738938,126.9831801
토성산성 어울길,서울 송파구,031-777-7500,"['걷기길', '걷기여행', '관광지', '남한산성길', '생태관광', '생태관광지', '성내천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6859d761-fa60-4142-8b6a-876a606a01d3&thumb,서울특별시 송파구 올림픽로 383,37.5169204,127.1107338
파리공원,서울 양천구,02-2620-3574,"['걷기길', '관광지', '나들이', '서울도심여행', '아이와함께', '연인과함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7248dacb-d836-4201-b0ef-07d6d4b0b66a&thumb,서울특별시 양천구 목동동로 363,37.5344362,126.8771392
파크하비오 워터킹덤&스파,서울 송파구,02-1600-0666,"['가족과함께', '관광지', '무더위_피해_실내놀이', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=533768e3-8268-4109-a9bc-86eae0dd45cd&thumb,서울특별시 송파구 송파대로 111,37.4856859,127.1193237
팹랩 서울,서울 종로구,070-7743-0806,"['관광지', '남녀노소', '산업관광', '산업관광지', '수도권', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f037180c-c823-4340-995f-eea4c7d747e7&thumb,서울특별시 종로구 청계천로 159,37.569243,126.9952266
평화열차 DMZ 트레인,서울 용산구,1544-7788,"['DMZ여행', '가족여행', '가족체험여행', '관광지', '교육여행', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf112a92-d763-47a6-b2a9-1bd7d2de9f9c&thumb,서울특별시 용산구 한강대로23길 55,37.5288539,126.9640447
푸드뱅크마켓 신월점&50스타트센터,서울 양천구,02-2644-1377,"['관광지', '문화복지향상', '복합문화공간', '복합문화시설', '상담', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2dc4182a-10b1-419f-9922-eca44d7b5e66&thumb,서울특별시 양천구 곰달래로13길 73,37.5359418,126.8337268
피노파밀리아,서울 노원구,02-938-0911,"['관광지', '도심여행', '문화공간', '복합문화공간', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2866d35e-00b5-4c7a-8425-52a555e48722&thumb,서울특별시 노원구 중계로 131-17,37.6464414,127.0804954
하늘공원,서울 마포구,02-3153-8367,"['관광지', '남녀노소', '산책하기', '아이와함께', '야경명소', '야경여행', '야경좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1b29c1e0-7a39-4738-bdcc-4049cb3fc65f&thumb,서울특별시 마포구 하늘공원로 95,37.5674467,126.885455
학도암(서울),서울 노원구,02-930-6611,"['관광지', '도심속', '불교', '불교문화', '사찰', '사찰여행', '역사', '전통사찰', '종교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=799803da-08a0-4f91-9927-3fd0f3254f09&thumb,서울특별시 노원구 중계로14다길 89,37.6519051,127.0897638
학림사(서울),서울 노원구,02-916-1700,"['관광지', '도심속', '불교', '불교문화', '사찰', '사찰여행', '역사', '전통사찰', '종교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0529d4b-2430-4fc1-a8f0-9eb5665fbce0&thumb,서울특별시 노원구 덕릉로129가길 241,37.6821058,127.0773454
한강,서울 성동구,02-120,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6bb36bf7-4148-4fb3-9659-c3b37ebe1e88&thumb,서울특별시 성동구 강변북로 257,37.5386913,127.0420444
한강방어백골부대전적비,서울 영등포구,1577-0606,"['관광지', '국군', '백골부대', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=36970622-c2b7-40d5-9ad3-5e057d88c5e7&thumb,서울특별시 영등포구 양화동,37.5483754,126.8890567
한강시민공원 광나루지구(광나루한강공원),서울 강동구,02-3780-0501,"['걷기길', '관광지', '광나루한강공원', '나들이', '도심여행', '야경투어', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1ec62188-ca15-4aee-b473-ffb718c5e605&thumb,서울특별시 강동구 선사로 83-66,37.5499281,127.122235
한강시민공원 난지지구(난지한강공원),서울 마포구,02-3780-0611,"['관광지', '나들이', '난지한강공원', '데이트코스', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=461964ea-3b3f-4a95-af3e-ad2969a4a474&thumb,서울특별시 마포구 한강난지로 162,37.5661708,126.8763463
한강시민공원 뚝섬지구(뚝섬한강공원),서울 광진구,02-3780-0521,"['걷기길', '관광지', '나들이', '도심여행', '뚝섬한강공원', '야경투어', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bbacde5b-bb23-486b-89b5-39aa56f9bd0a&thumb,서울특별시 광진구 강변북로 139,37.5293797,127.0739795
한강시민공원 망원지구(망원한강공원),서울 마포구,02-3780-0601,"['걷기길', '관광지', '나들이', '도심여행', '망원한강공원', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9584cc7-c81b-433e-ab30-59d624640492&thumb,서울특별시 마포구 마포나루길 467,37.5524957,126.8994475
한강시민공원 양화지구(양화한강공원),서울 영등포구,02-3780-0581,"['걷기길', '관광지', '나들이', '도심여행', '야경투어', '양화한강공원', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f5a3df87-f7d6-4b46-a92d-ee041c240fcc&thumb,서울특별시 영등포구 노들로 221,37.5382898,126.9022328
한강시민공원 여의도지구(여의도한강공원),서울 영등포구,02-3780-0561,"['2019년4월_Tmap추천_여행예보', '걷기길', '관광지', '나들이', '도심여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4275a917-2e93-4be9-b9c4-e8526b23fa69&thumb,서울특별시 영등포구 여의동로 330,37.5263086,126.9335824
한강시민공원 이촌지구(이촌한강공원),서울 용산구,02-3780-0551,"['걷기길', '관광지', '남녀노소', '봄나들이', '산책코스', '산책하기좋은곳', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bd99823a-0c59-4af8-8317-7d9b57e28045&thumb,서울특별시 용산구 이촌로72길 62,37.5177911,126.9707655
한강시민공원 잠실지구(잠실한강공원),서울 송파구,02-3780-0511,"['걷기길', '관광지', '나들이', '도심여행', '수도권', '야경투어', '연인과함께', '자전거여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=850439b3-1c0b-4661-a200-be37367c14dc&thumb,서울특별시 송파구 한가람로 65,37.5175896,127.0867236
한강시민공원 잠원지구(잠원한강공원),서울 서초구,02-3780-0531,"['가족여행', '관광지', '나들이', '산책길', '산책로', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15a09e6f-237c-45d0-977f-4905f299b0d7&thumb,서울특별시 서초구 잠원로 221-124,37.5206865,127.0122724
한국가구박물관,서울 성북구,02-745-0181,"['가구박물관', '관광지', '박물관', '산업관광', '산업관광지', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b45f9caa-88aa-454e-b427-afde896036f9&thumb,서울특별시 성북구 대사관로 121,37.6001521,126.9934261
한국유림독립운동파리장서비,서울 중구,1577-0606,"['관광지', '독립운동', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=845694b1-7c9d-44e7-b6c5-863437d352da&thumb,서울특별시 중구 동호로 261,37.5587439,127.0047721
한국전통주연구소,서울 종로구,02-389-8611,"['관광지', '남녀노소', '서울여행', '소주', '양조', '이색체험', '전통주', '전통주교육기관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=edffc19f-aeaa-49d4-b51e-39493f9a4173&thumb,서울특별시 종로구 자하문로 62,37.5815941,126.9711253
한방스파 여용국,서울 송파구,02-412-0100,"['관광지', '뷰티&스파온천&스파', '연인과함께', '친구와함께', '휴식공간', '휴식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=98b55a39-7f10-4194-a903-c955f495547a&thumb,서울특별시 송파구 석촌호수로12길 60,37.5082963,127.079901
한복남,서울 종로구,010-6485-8507,"['관광지', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bb622524-b2af-479e-a296-c2d5c5f453ec&thumb,서울특별시 종로구 북촌로5가길 17,37.5802699,126.9818752
해공신익희선생동상,서울 강동구,02-2125-0848,"['관광지', '사계절', '수도권', '아이와함께', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=296d4c93-b04f-4697-868f-5fc6a3c2c3d1&thumb,서울특별시 강동구 천호3동 448-49호 (천호동 마을마당 내),37.5363339,127.1318582
해병대104고지전적비,서울 서대문구,,"['관광지', '기념탑', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=83d734fe-886f-4437-b7c2-0509129c0883&thumb,서울특별시 서대문구 성산로13길 35-1,37.5676098,126.9260798
해풍부원군윤택영댁재실,서울 중구,02-3396-5843,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=baef589a-c201-44cb-a7c8-b008976311c7&thumb,서울특별시 중구 퇴계로34길 28,37.5588388,126.9940727
헌인릉 생태경관보전지역(오리나무림),서울 서초구,02-445-0347,"['관광지', '나들이', '당일치기여행', '생태관광', '수도권', '오리나무림', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0712d93b-37dd-48f2-874a-8ab9fdc87c5e&thumb,서울특별시 서초구 헌인릉길 34,37.464314,127.0823315
현대원서공원,서울 종로구,02-2148-2841,"['공원', '관광지', '도시공원', '도심공원', '산책하기좋은곳', '약속의장소', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf9ba910-951c-4f38-b700-aadbfb2f8525&thumb,서울특별시 종로구 창덕궁길 19,37.5783244,126.9885598
호국무공수훈자공적비,서울 성동구,031-771-6955,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3879eb5b-7e35-4c72-b5c6-a2469dace165&thumb,서울특별시 성동구,37.5633415,127.0371025
호국지장사(서울),서울 동작구,02-814-5257,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9c5b6c5-2fd1-49b3-a45b-6e018521def4&thumb,서울특별시 동작구 현충로 210,37.4996897,126.9785099
호국충혼위령비,서울 강서구,02-2125-0848,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사속', '역사속으로', '역사여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58b63193-0ec7-453e-a752-9917366896a7&thumb,서울특별시 강서구 개화동로13길 56-33,37.5805057,126.8031285
호압사(서울),서울 금천구,02-803-4779,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=960bb971-c679-4087-ac84-88e5d5b48975&thumb,서울특별시 금천구 호암로 278,37.4525178,126.9255484
홍대,서울 마포구,02-323-2240,"['17_18한국관광100선', '19_20한국관광100선', '관광지', '서울', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1a7b223-07a0-4562-8920-a7a71858d591&thumb,서울특별시 마포구 홍익로 20,37.5543308,126.9227687
홍대 벽화거리,서울 마포구,02-3153-8353,"['관광지', '사진찍기좋은곳', '사진촬영', '사진촬영명소', '서울데이트장소', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9eb670d9-b76f-44bb-bccf-669418120c9f&thumb,서울특별시 마포구 상수동,37.5454728,126.9244174
홍릉수목원,서울 동대문구,02-961-2522,"['가족여행', '관광지', '꽃여행', '당일치기여행', '데이트코스', '봄꽃여행', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b841e19f-7005-45da-a226-69ef518bca24&thumb,서울특별시 동대문구 회기로 57,37.5930966,127.0436563
홍지문 및 탕춘대성,서울 종로구,02-2148-1842,"['가족여행', '관광지', '문화재', '서울여행', '서울특별시유형문화재', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a5d32f0-fa57-4ce1-b277-ea811e4c3487&thumb,서울특별시 종로구 홍지동,37.601247,126.9562041
홍파동 홍난파 가옥,서울 종로구,070-8112-7900,"['건축사', '건축여행', '관광지', '근대건축', '근대문화유산', '등록문화재', '서양식']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c81c2148-4276-469c-89e5-2bd50a1c400f&thumb,서울특별시 종로구 송월1길 38,37.5716425,126.9650892
화계사(서울),서울 강북구,02-902-2663,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1b3e8eed-6849-4ef9-8fdb-22006403760f&thumb,서울특별시 강북구 화계사길 117,37.6326445,127.0073066
화랑대 철도공원,서울 노원구,02-2116-0545,"['관광지', '데이트명소', '산책길', '산책하기', '산책하기좋은곳', '야경명소', '야경여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0d9247d9-fc59-4f23-9e9b-11a773b4f52c&thumb,서울특별시 노원구 공릉동,37.6304778,127.0901988
환구단,서울 중구,02-3396-5842,"['관광지', '사적', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4c055f45-d235-4b3f-bc88-5823d96fa419&thumb,서울특별시 중구 소공로 112,37.5644064,126.9796971
황금온천,서울 서초구,02-581-4888,"['가족과함께', '관광지', '남녀노소', '목욕탕', '연인과함께', '온천수', '찜질방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45783c32-e38c-4895-b68b-92025c9f9392&thumb,서울특별시 서초구 사임당로 143,37.4918146,127.0252252
황학정,서울 종로구,02-738-5785,"['관광지', '궁술', '서울여행', '역사', '역사공부', '역사관광지', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3335e6c0-40ad-457e-afc5-c4f2b823100b&thumb,서울특별시 종로구 사직로9길 15-32,37.5780479,126.9639534
효령대군이보묘역,서울 서초구,02-2155-6114,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdb19f05-fd43-469d-b4aa-58dda03f7194&thumb,서울특별시 서초구 효령로 135,37.4818413,126.9988767
효민공 이경직 묘역,서울 관악구,02-879-5618,"['관광지', '서울특별시유형문화재', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c3f254c-c94e-4fac-a614-29b45b885a14&thumb,서울특별시 관악구 남현동,37.4675553,126.9794198
효사정,서울 동작구,02-820-9848,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=684ba037-bd13-4555-b249-f5d00517e80f&thumb,서울특별시 동작구 현충로 55,37.5011692,126.9691815
훈련원공원,서울 중구,02-3396-5857,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '역사공부', '역사관광지', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=172d20b7-5a1e-4dd3-827b-cd20ed59eb17&thumb,서울특별시 중구 을지로 227,37.5672983,127.0037006
흥인지문,서울 종로구,02-2148-1842,"['가족여행', '관광지', '교과서속여행', '당일치기여행', '서울근교여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c1463d02-2b30-4fd1-9ad1-862199aaa7bc&thumb,서울특별시 종로구 종로 288,37.5711295,127.0096878
흥천사,서울 성북구,02-929-6611,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5114254-8032-414f-8e50-5003e7a53879&thumb,서울특별시 성북구 흥천사길 29,37.5980542,127.0091499
