name,region,tel,keyword,photo,address,lat,lon
충의사 (매헌 윤봉길 의사 유적),충남 예산군,041-339-8232,"['가족여행', '관광지', '기념관', '아이와함께', '애국심', '애국정신', '애국지사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0675bf7-0470-4d97-a9b8-f7c7d58340d4&thumb,충청남도 예산군 덕산면 덕산온천로 183-5,36.6864601,126.6514507
충청남도 안전체험관,충남 천안시,041-559-9700,"['관광지', '교육여행', '교육프로그램', '아이와함께', '안전교육', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2bfdb6f7-3372-419d-bc3b-44ce73f341b6&thumb,충청남도 천안시 동남구 태조산길 267-17,36.8186661,127.1965834
충현서원,충남 공주시,041-840-8207,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03ef3cd3-1538-4d23-a3f0-6756a46f1112&thumb,충청남도 공주시 반포면 공암장터길 28-6,36.3977257,127.2498064
칠갑산 장승공원,충남 청양군,041-940-2722,"['관광지', '문화예술', '산책길', '산책하기', '산책하기좋은곳', '자연좋은곳', '장승']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=70d8dece-e2e0-4ec4-8626-f3d7fba27b31&thumb,충청남도 청양군 대치면 장곡리,36.412458,126.854967
칠갑산도립공원,충남 청양군,041-635-7690,"['가족여행', '관광지', '나들이', '데이트코스', '등산', '등산로', '아이와함께', '언택트관광지_100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=12b69ed5-fbc0-4ce9-9138-f463a6049379&thumb,충청남도 청양군 대치면 장곡길 241,36.4172886,126.8595665
칠갑산자연휴양림,충남 청양군,041-940-2428,"['가족여행', '관광지', '나들이', '데이트코스', '등산로', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0292f72-fc9a-4d63-ab6b-b13d52ed1ba0&thumb,충청남도 청양군 대치면 칠갑산로 668-103,36.431286,126.8421516
칠갑산천문대 스타파크,충남 청양군,041-940-2790,"['가족과함께', '경치좋은곳', '관광지', '교육여행', '아이와함께', '이색체험', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a53b2ae3-e90f-4b21-af14-70a4198e6fbd&thumb,충청남도 청양군 정산면 한티고개길 178-46,36.4335417,126.8898792
칠산서원,충남 부여군,041-830-2241,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=06b723bc-f890-4764-abeb-f16476fcc135&thumb,충청남도 부여군 임천면 부흥로171번길 73,36.1656879,126.9127778
탑선리석탑,충남 금산군,041-750-2384,"['관광지', '문화재', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b056d2f9-2a58-482d-93fd-a405ccb29b67&thumb,충청남도 금산군 금산읍 탑선길 36,36.1055458,127.4978293
탑정저수지,충남 논산시,041-741-2590,"['가족여행', '걷기길', '걷기여행', '관광지', '데이트코스', '사계절', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=270b21f7-cc4b-4ee5-8f54-34e10da32e5e&thumb,충남 논산시 부적면 신풍리,36.1829802,127.176227
태국사(태안),충남 태안군,041-675-1228,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b02ad1c-c0dc-4d90-97db-0f99348f7ea2&thumb,충청남도 태안군 근흥면 안흥성길 9-29,36.6833497,126.1582892
태안 노을지는갯마을,충남 태안군,041-674-5842,"['가족과함께', '가족체험', '관광지', '농촌체험', '농촌체험마을', '바다낚시', '바다전망']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=094cb700-cad0-403a-9462-c30ad30169aa&thumb,충청남도 태안군 소원면 법산길 274-7,36.7415665,126.1957805
태안 동문리 마애삼존불입상,충남 태안군,041-672-1440,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b85f49d6-06ba-4cca-a938-cbb1419ec97b&thumb,충청남도 태안군 태안읍 원이로 78-132,36.7669674,126.2986777
태안 볏가리마을,충남 태안군,041-672-7296,"['경치좋은곳', '관광지', '농어촌체험마을', '농촌마을', '농촌여행', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4d297057-69e2-466a-9582-1f60f5741b1c&thumb,충청남도 태안군 이원면 볏가리길 62,36.8984023,126.2939645
태안 신두리 해안사구,충남 태안군,041-670-5937,"['가족과함께', '가족여행', '걷기길', '관광지', '바다', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aefe2f52-e8bd-41da-872a-1ddf073a5bdc&thumb,충청남도 태안군 원북면 신두리,36.8342278,126.2026206
태안 안면도 모감주나무군락,충남 태안군,041-670-2114,"['관광지', '모감주나무', '모감주나무군락', '안면도가볼만한곳', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9b395564-a57e-40dd-a077-59cb2a40239b&thumb,충청남도 태안군 안면읍 방포항길,36.5055765,126.336036
태안군 신두리 해안사구,충남 태안군,041-670-2692,"['관광지', '생태관광', '생태관광지', '신두리', '주말추천여행지', '태안', '태안신두리해안사구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b5772bc4-0654-4d66-9f64-e9d2bbe4bd2c&thumb,충청남도 태안군 원북면 신두해변길 201-122,36.8436507,126.1950067
태안해안 국립공원,충남 태안군,041-672-9737,"['걷기길', '걷기여행', '관광지', '생태관광', '생태관광지', '안면도', '태안해안국립공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=18bc4000-be3b-4ea0-b9dd-024b440bc06c&thumb,충청남도 태안군 태안읍 귀실길 9,36.7463975,126.2923265
태안해안국립공원,충남 태안군,041-672-9737,"['가족여행', '관광지', '나들이', '데이트코스', '바다풍경', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=65156be6-f016-47d4-9b05-f3495668b102&thumb,충청남도 태안군 태안읍 귀실길 9,36.7463975,126.2923265
태안향교,충남 태안군,041-670-5937,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d5023e8-f59f-4558-802b-b96a1277ae72&thumb,충청남도 태안군 태안읍 백화1길 7,36.7575758,126.2963338
태을암(태안),충남 태안군,041-672-1440,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d4ddea69-7e82-4611-a50a-365b83bc5081&thumb,충청남도 태안군 태안읍 원이로 78-132,36.7669674,126.2986777
태조대왕 태실,충남 금산군,041-750-2384,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cb2163cb-b206-484b-9a81-c8be9ffa7126&thumb,충청남도 금산군 추부면 마전리,36.1935052,127.4616519
태조산(태조봉),충남 천안시,041-529-5116,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청남도 천안시 동남구 목천읍 덕전리,36.8142139,127.2142563
태학산자연휴양림,충남 천안시,041-529-5108,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=001c50a6-fa99-4136-b7a8-594a932e92f4&thumb,충청남도 천안시 동남구 풍세면 돈마루1길 188,36.7315705,127.0938931
퇴수서원,충남 부여군,041-830-2623,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21ab6d54-975d-4695-a7b1-b19bf999bb4e&thumb,충청남도 부여군 임천면 충절로1001번길 24,36.1755207,126.8921653
파도리해수욕장,충남 태안군,041-670-2691,"['가족과함께', '관광지', '바다풍경', '여름휴가', '자연', '충청권', '파도리해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=109fe720-473e-4f04-80ca-bfad212c5173&thumb,충청남도 태안군 소원면 모항파도로 49,36.7490506,126.135434
파라다이스 스파도고,충남 아산시,041-537-7100,"['가족과함께', '가족여행', '관광지', '데이트코스', '뷰티&스파', '실내수영장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97a0161a-74e2-45a4-ac32-24c048b0d8f6&thumb,충청남도 아산시 도고면 도고온천로 176,36.7662476,126.8865625
팔괘정,충남 논산시,041-746-5412,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa773c90-df57-49ed-ab2d-7cc0be9c456b&thumb,충청남도 논산시 강경읍,36.1581125,127.0179975
팔봉산(서산),충남 서산시,041-662-2004,"['가족여행', '관광지', '등산', '등산로', '사계절', '아이와함께', '연인과함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8084ced6-56ce-4e12-a759-94de85fa3dc9&thumb,충청남도 서산시 팔봉면 양길리,36.825086,126.3785787
팜카밀레,충남 태안군,041-675-3636,"['관광지', '남녀노소', '반려견동반여행지', '사진찍기좋은곳', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ebd72efe-831a-4a20-bfa3-46fdd145eb62&thumb,충청남도 태안군 남면 우운길 56-19,36.6873196,126.2825037
평강뜰애,충남 보령시,041-934-7577,"['가족과함께', '가족여행', '가족체험', '관광지', '농촌체험마을', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5bdb0f20-9415-4f7a-9699-f7e78837c6b8&thumb,충청남도 보령시 청라면 가느실길 106,36.3892202,126.6427451
푸레기마을,충남 당진시,041-353-5008,"['가족체험', '가족체험여행', '갯벌체험', '관광지', '농촌마을', '농촌여행', '농촌체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=73bbf305-7502-4555-9079-110fe66f88a3&thumb,충청남도 당진시 석문면 초락1로 147,36.9930124,126.5024733
피나클랜드,충남 아산시,041-534-2580,"['가족여행', '걷기길', '관광지', '데이트코스', '뷰티&스파', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4aa46276-2765-4986-baad-a9e608e6a9b2&thumb,충청남도 아산시 영인면 월선길 20-42,36.8739509,126.9270233
하늘물빛정원,충남 금산군,041-751-7711,"['가족여행', '걷기길', '관광지', '꽃여행', '먹거리', '미식여행', '사계절', '산책길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=84832daa-d9e8-4003-b287-deeb44cb6fa3&thumb,충청남도 금산군 추부면 검한1길 156,36.2249613,127.4838402
학림사(공주),충남 공주시,042-825-0515,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연환경', '전통사찰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a32323c5-d0b5-44b6-8cf9-61db11928387&thumb,충청남도 공주시 반포면 제석골길 67,36.3649326,127.2475126
학암포해수욕장,충남 태안군,041-670-2691,"['관광지', '바다풍경', '자연', '충청권', '친구와함께', '학암포해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1dd418d-bc13-4aa8-8f55-c4c4f8ac11e7&thumb,충청남도 태안군 원북면 방갈리,36.8948887,126.2247896
한국문화연수원,충남 공주시,041-841-5050,"['관광지', '문화콘텐츠산업', '여름휴가', '이색체험', '체험', '체험프로그램', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43791b2d-8549-435a-93ae-521130ae655e&thumb,충청남도 공주시 사곡면 마곡사로 1065,36.5655727,127.010108
한국최초 성경전래지 기념관,충남 서천군,041-951-1816,"['가족여행', '관광지', '기념관', '박물관', '아이와함께', '역사', '이색체험', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bb31fe1b-8303-4d24-982e-0b156ea0838e&thumb,충청남도 서천군 서면 서인로 89-16,36.1316488,126.5012031
한민족역사문화공원,충남 천안시,041-620-6700,"['관광지', '교과서속여행', '산책길', '산책하기', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30b73a56-9cd6-4fda-9191-f051c9604402&thumb,충청남도 천안시 동남구 목천읍 교천지산길 284-88,36.7938464,127.1994209
한산소곡주갤러리,충남 서천군,041-951-5856,"['관광지', '복합문화공간', '역사를품은곳', '역사속', '역사이야기', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7ed334f0-af42-474c-b041-fca4ba531a0b&thumb,충청남도 서천군 한산면 충절로1173번길 21-1,36.0845374,126.8045342
한산향교,충남 서천군,041-952-9525,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1fc953c-69af-4383-9df4-ef39df43ab53&thumb,충청남도 서천군 한산면 한산향교길 76-31,36.0846635,126.7942787
한우목장,충남 서산시,041-660-2499,"['경치여행', '경치좋은곳', '관광지', '서산목장', '서산여행', '자연관광지', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8a56534-07db-49cc-9705-ae2c1fe74d00&thumb,충청남도 서산시 운산면 태봉리 산,36.778874,126.5900011
합덕성당,충남 당진시,041-363-1061,"['관광지', '성지순례', '역사', '역사공부', '역사를품은곳', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5af68eff-5a71-4168-a43a-f2082a025179&thumb,충청남도 당진시 합덕읍 합덕성당2길 16,36.7927917,126.7855378
해미순교성지(여숫골),충남 서산시,041-688-3183,"['관광지', '교과서속여행', '아이와함께', '여숫골', '역사', '역사관광지', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=822ed1b1-aaf7-4199-8ee9-1d3e9f5e2be3&thumb,충청남도 서산시 해미면 성지1로 13,36.7126867,126.5380309
해미향교,충남 서산시,041-660-2247,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=086df4d8-02e2-4912-920f-a7fd99ff77ea&thumb,충청남도 서산시 해미면 해미향교길 2-13,36.7209984,126.5502435
해변기암절벽,충남 보령시,041-932-2023,"['관광지', '기암괴석', '충청권', '해변기암절벽', '호도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8eb65c1d-2c7e-486d-98df-df56239be1e8&thumb,충청남도 보령시 오천면,36.4383534,126.5224226
해상인도교 (대하랑꽃게랑),충남 태안군,041-674-1900,"['경치좋은곳', '관광지', '남녀노소', '바다경치', '바다내음', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a3da4f3-5d44-45ff-92a8-27a67818ac47&thumb,충청남도 태안군 안면읍 창기리,36.5817116,126.3390389
행림서원,충남 논산시,041-746-5412,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=997c7334-f8ac-4858-8587-7e0dedc4ff3b&thumb,충청남도 논산시 가야곡면 육곡길 27-1,36.1344394,127.1614655
행복한여행나눔 (관광두레 주민사업체),충남 홍성군,041-977-0700,"['관광두레', '관광두레_주민사업체', '관광지', '귀촌', '남녀노소', '워크샵', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=512a9850-6080-4c09-b4b0-a63892d63cee&thumb,충청남도 홍성군 홍성읍 대학길 25,36.5811832,126.662175
향천사(예산),충남 예산군,041-335-3556,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5ab5d024-6443-4df5-9d61-d1bf30957839&thumb,충청남도 예산군 예산읍 향천사로 117-20,36.6903333,126.8609943
현대트랜시스,충남 서산시,031-645-9099,"['견학', '관광지', '산업관광', '아이와함께', '이색체험', '자동차', '체험학습', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=47622cd6-0286-42c4-9f97-6aa9844fd85a&thumb,충청남도 서산시 지곡면 충의로 958,36.8590251,126.44084
현충사,충남 아산시,041-539-4600,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f6b98efe-1e9b-4ded-8e88-bff22a2b2e3c&thumb,충청남도 아산시 염치읍 현충사길 126,36.806513,127.0308048
호도,충남 보령시,,"['가족과함께', '관광지', '바다경치', '바다내음', '자연', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b58ed4d2-7a59-43d6-aad8-4478b5b1fd6f&thumb,충청남도 보령시 오천면 호도길 22,36.3017413,126.2644708
