name,region,tel,keyword,photo,address,lat,lon
철원 평화마을 서울캠핑장,강원 철원군,033-455-3904,"['가족과함께', '관광지', '남녀노소', '농촌마을', '농촌여행', '아이와함께', '캠핑장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,강원도 철원군 근북면 유곡로 545,38.302733,127.3976596
철원 평화전망대,강원 철원군,033-450-5766,"['가족과함께', '강원권', '경치좋은곳', '관광지', '아이와함께', '안보관광', '안보여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc32f7e4-8f2d-4025-8eb8-2bf30abff252&thumb,강원도 철원군 동송읍 중강리,38.3260509,127.2504512
철원DMZ,강원 철원군,033-458-3633,"['DMZ', 'DMZ생태평화공원', '강원권', '관광지', '노동당사', '백마고지전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6dd3940d-44a1-4946-8efa-a719415e4e30&thumb,강원도 철원군 김화읍 생창길 481-1,38.2810896,127.4512843
철원승일공원,강원 철원군,033-450-5151,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e86da49b-ac7e-41d2-8508-723290c4b7a8&thumb,강원도 철원군 갈말읍 내대리 일대,38.2049554,127.3016739
철원역사(舍),강원 철원군,033-450-5559,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef3f8337-eaff-43f4-9550-d399d6727957&thumb,강원도 철원군 철원읍 외촌리,38.2777945,127.2023647
철원지석묘군,강원 철원군,22,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=01262ba0-1bd1-4f52-90c6-7b39e020193c&thumb,강원도 철원군 갈말읍 토성길 87,38.2440166,127.3421592
철원충렬사지,강원 철원군,033-450-5365,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7be9fa80-d7b6-40f5-a8fb-0337d812ccbe&thumb,강원도 철원군 김화읍 생창길 603,38.2901889,127.4498589
철원토성및석조물,강원 철원군,24,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a23ba2cf-6256-45ae-9c79-e207bcd1464f&thumb,강원도 철원군 토성리 273-3,38.2424943,127.3506311
철원평화문화광장,강원 철원군,033-450-5151,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a44e1d30-01ff-4f84-8abe-4771029c3ea8&thumb,강원도 철원군 동송읍 강산리,38.3071862,127.2655881
철원향교,강원 철원군,033-450-5365,"['가족여행', '강원권', '관광지', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ca2ea08-c37d-4511-bd72-d14a0a332245&thumb,강원도 철원군 철원읍 금학로 591,38.2387203,127.2135154
철의삼각전적관,강원 철원군,033-450-5559,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=635d2ee2-b1c5-44a7-ade6-262b59345206&thumb,강원도 철원군 동송읍 태봉로 1825,38.1865639,127.2874501
청간정,강원 고성군,033-680-3353,"['강원권', '강원도유형문화재', '경치좋은곳', '관광지', '관동팔경', '교과서속여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=759ad8e6-33b5-48ac-9fe0-2b0431f98468&thumb,강원도 고성군 토성면 동해대로 5110,38.2644723,128.5582857
청간항,강원 고성군,033-680-3413,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10fc94f5-049f-40b1-9b96-052db24561cd&thumb,강원도 고성군 토성면 천진리,38.2571139,128.5514248
청간해변,강원 고성군,033-680-3356,"['가족여행', '강원권', '관광지', '바다풍경', '여름여행', '여름휴가', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56e5d242-c883-47bf-840c-e56b2502b388&thumb,강원도 고성군 토성면,38.2571927,128.558578
청대산,강원 속초시,033-639-2424,"['강원권', '관광지', '등산', '산', '자연', '청대산', '풍경좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44fcfd4f-b575-4f16-a48b-60b6c392b953&thumb,강원도 속초시 청대로 207,38.18578,128.5759315
청령포 (강원고생대 국가지질공원),강원 영월군,033-560-2379,"['가족여행', '강원고생대_국가지질공원', '관광지', '교과서속여행', '국가지질공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=533b2bab-02b3-4624-a0bc-9543e68a791d&thumb,강원도 영월군 영월읍 청령포로 133,37.1775511,128.447777
청옥산,강원 동해시,033-530-2114,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,강원도 평창군 미탄면 청옥산길 557-4,37.4003439,128.5060692
청옥산(평창),강원 평창군,033-330-2425,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=75d05bb4-6f2e-487c-a7cd-76eaa53caf08&thumb,강원도 평창군 미탄면 청옥산길 557-4,37.4003439,128.5060692
청원사,강원 태백시,033-581-7464,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6a6c28f-afe9-434c-96dd-1d18c474dc8a&thumb,강원도 태백시 용담1길 48-17,37.1267557,128.9581859
청초호,강원 속초시,033-639-2690,"['강원권', '걷기길', '관광지', '자연', '청초호', '호수']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e7704e71-2115-4927-a0ab-445ae7178f8e&thumb,강원도 속초시 청초호반로,38.1954731,128.5854311
청초호 둘레길,강원 속초시,033-635-2003,"['관광지', '남녀노소', '산책길', '산책로', '산책하기', '산책하기좋은곳', '서촌산책']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=725723c6-0f69-4c6f-a445-36ed46a8ff3a&thumb,강원도 속초시 엑스포로 140,38.196797,128.5819721
청춘양구레포츠공원,강원 양구군,033-480-2251,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a3c8778f-dca1-4d3a-a206-84fd3e2c7cf5&thumb,강원도 양구군 양구읍 박수근로 366-24,38.105262,127.9827092
청평사 고려선원,강원 춘천시,70,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6a832a22-80c8-4af2-85e2-33e99c6956bf&thumb,강원도 춘천시 북산면 오봉산길 779,37.9857683,127.8085904
청평사 회전문,강원 춘천시,164,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=819f74ee-f8f6-4b4e-99a9-a35999eff5c8&thumb,강원도 춘천시 북산면 오봉산길 779,37.9857683,127.8085904
청평사(춘천),강원 춘천시,033-244-1095,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=86864fc8-971b-4556-94bf-b2f3ebff92af&thumb,강원도 춘천시 북산면 오봉산길 810,37.9857683,127.8085904
청평사계곡,강원 춘천시,033-250-3089,"['가족여행', '강원권', '계곡', '관광지', '자연', '청평사계곡']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=adb1f956-6ad0-41aa-9b30-fa7ead41a455&thumb,강원도 춘천시 북산면 오봉산길 810,37.9857683,127.8085904
청풍부원군 김우명상여,강원 춘천시,120,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=74f74bc9-7a00-4be1-9c1a-caa668dab5f5&thumb,강원도 춘천시 우석로 70,37.8637742,127.7524778
청호해변,강원 속초시,033-633-3171,"['관광지', '바다내음', '여름피서지', '자연관광지', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c15cba8-1901-43a7-b750-2d23b884f5af&thumb,강원도 속초시 아바이마을1길 6,38.2029323,128.5939033
초곡항,강원 삼척시,033-570-3414,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3fde2eb-9e83-4844-9707-8641f0249053&thumb,강원도 삼척시 근덕면 초곡길 236-18,37.3105025,129.2948076
초곡해수욕장,강원 삼척시,033-570-3546,"['강원권', '관광지', '바다', '자연', '초곡해수욕장', '피서', '해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c534ee0e-9168-4b13-9e38-1925c5fc334b&thumb,강원도 삼척시 근덕면 초곡2길,37.308952,129.2871709
초당두부마을,강원 강릉시,033-640-4414,"['강릉가볼만한곳', '강릉당일코스', '강릉맛집', '강원권', '관광지', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdfe4438-afe8-42b4-b875-36fb7056a0b8&thumb,강원도 강릉시 초당순두부길 89-8,37.7918153,128.9151518
초도마을,강원 고성군,033-681-5281,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9579008b-53ba-4af3-9844-78b6a32999e4&thumb,강원도 고성군 현내면 초도항길 60,38.4850621,128.4385505
초도항,강원 고성군,033-680-3411,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8e5a18dc-f268-437e-b5fc-4fed582cf563&thumb,강원도 고성군 현내면 초도리,38.483272,128.4252017
초도해변,강원 고성군,033-680-3356,"['가족여행', '강원권', '관광지', '바다낚시', '바다풍경', '여름여행', '자연', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8fb79f6f-98e4-41fb-b9bf-e78f56594136&thumb,강원도 고성군 현내면 초도항길,38.4866677,128.4350569
초등교육박물관,강원 영월군,033-375-1223,"['관광지', '교육프로그램', '아이와함께', '초등교육박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aa48b239-41f3-4651-892d-6766fe98bb5d&thumb,강원도 영월군 북면 밤재로 7,37.2529198,128.4320203
최초석탄발견지탑,강원 태백시,033-550-2083,"['가족과함께', '공터', '관광지', '무연탄', '비석', '석탄', '소풍', '최초발견지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab438b5c-5fb7-4226-aada-3f27b08af8f0&thumb,강원도 태백시 금천동,37.0901979,128.9765026
추곡약수터,강원 춘천시,033-250-3068,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=086a1c2d-bc80-44da-bf69-2bd6cdd0e4d2&thumb,강원도 춘천시 북산면 추곡약수길 89-1,38.0372317,127.8891167
추대계곡,강원 인제군,033-460-2170,"['가족여행', '강원권', '경치좋은곳', '관광지', '눈꽃여행', '단풍여행', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=abbacfa4-3efa-49a9-8876-b5bdae5f577f&thumb,강원도 인제군 기린면 방동리,37.9126207,128.4151868
추암 촛대바위,강원 동해시,033-530-2801,"['강원권', '관광지', '명소', '자연', '추암촛대바위', '풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be0b4599-1af9-4372-9232-2712f92db182&thumb,강원도 동해시 촛대바위길 28,37.4770441,129.1592149
추암 출렁다리,강원 동해시,033-530-2801,"['가족과함께', '경치좋은곳', '관광지', '남녀노소', '바다경치', '바다내음', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0208c062-5782-483d-a6b4-dc455e255aac&thumb,강원도 동해시 촛대바위길 28,37.4770441,129.1592149
추암역,강원 동해시,1544-7788,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80584bfd-506d-414d-93e8-157c9ea53fc1&thumb,강원도 동해시 추암길 199,37.4782517,129.1573567
추암조각공원,강원 동해시,033-530-2478,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e099359-7847-42d7-bc88-048de8fa0da0&thumb,강원도 춘천시 서면 경춘로 1401-25,37.8258675,127.6596088
추암해변,강원 동해시,033-539-8825,"['강원권', '관광지', '바다풍경', '생태관광지', '여름휴가', '자연', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d441b4d-fb73-48d9-b2f5-ff29aac95907&thumb,강원도 동해시 촛대바위길 26,37.4772001,129.1591099
춘천 강언덕마을 [농촌전통테마],강원 춘천시,033-250-3606,"['가족과함께', '관광지', '농촌마을', '농촌여행', '농촌체험', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=798e419e-34a1-49e1-9ff4-03fd6a505813&thumb,강원도 춘천시 남면 한덕발산길 61,37.6803155,127.6142294
춘천 근화동 당간지주,강원 춘천시,033-250-3086,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5788817b-a57d-4f66-a894-031bb4a60475&thumb,강원도 춘천시 당간지주길,37.8913552,127.7222803
춘천 명동 닭갈비 골목,강원 춘천시,033-250-4312,"['가족과함께', '강원권', '관광지', '미식여행', '시장음식', '연인과함께', '음식거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9f13c898-10a9-4081-ac37-e9a393fca893&thumb,강원 춘천시 조양동,37.8796352,127.7301299
춘천 명동거리,강원 춘천시,033-250-3089,"['관광지', '드라마촬영지', '쇼핑거리', '아이와함께', '연인과함께', '우수쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4d7f1fc1-f5f6-4fa6-ab8a-bc13952387ea&thumb,강원도 춘천시 중앙로 55,37.8799916,127.7275304
춘천 문학공원,강원 춘천시,033-250-4312,"['관광지', '수변공원', '춘천 문학공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dca776b9-a4cb-42f2-a0e1-516363353663&thumb,강원도 춘천시 서면 금산리,37.9051273,127.6967604
춘천 솔바우마을,강원 춘천시,033-250-3460,"['관광지', '농촌길', '농촌체험', '농촌체험마을', '농촌체험여행', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3ebe72e9-f863-4e3c-9941-61cffe90355a&thumb,강원도 춘천시 사북면 솔바우길 195,37.9956306,127.6863793
춘천 옥산가(옥광산),강원 춘천시,1544-0741,"['강원권', '관광지', '연중무휴', '옥광산', '체험', '춘천옥산가', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc174fc1-aed1-474c-9c94-c705f34ead1c&thumb,강원도 춘천시 동면 금옥길 228,37.9200179,127.8053454
춘천 장절공 신숭겸 신도비,강원 춘천시,033-250-3076,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff922152-51e7-4b27-b0f4-958d7c6dcde7&thumb,강원도 춘천시 서면 방동리 821-1번지,37.9034052,127.6623682
춘천김정은가옥,강원 춘천시,061-749-4465,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2f1d4659-5935-4c6e-9ad5-b3988cd50649&thumb,강원도 춘천시 신동면 솟발1길 44,37.8449354,127.7290718
춘천내평전투 호국경찰추모상,강원 춘천시,033-250-3075,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dae4e686-8b5a-4e26-ba8b-4c0ed7380bba&thumb,강원도 춘천시 신북읍 상천3길 36,37.9334639,127.7891992
춘천댐,강원 춘천시,033-245-2211,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '데이트코스', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=881ed520-7144-4ff5-9419-4540655b3a95&thumb,강원 춘천시 서면 오월리,37.9609954,127.6361267
춘천봉의산성,강원 춘천시,033-250-3076,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5d3d3e6a-1fb8-4a19-a712-43fdc9be7853&thumb,강원도 춘천시 번개시장길4번길 20-6,37.8922454,127.7302367
춘천수력발전소,강원 춘천시,054-704-2518,"['관광지', '교육여행', '교육프로그램', '산업관광', '수력발전소', '신재생에너지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=093bc628-b993-4188-b1e5-123263a0ca98&thumb,강원도 춘천시 신북읍 영서로 3746,37.9683285,127.6732146
춘천숲자연휴양림,강원 춘천시,033-264-1156,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6a34b7a-42b7-487a-8d77-f5597ada67cd&thumb,강원도 춘천시 동산면 종자리로 224-104,37.7477873,127.7434473
춘천예술마당,강원 춘천시,033-243-4360,"['관광지', '문화예술체험', '춘천가볼만한곳', '춘천예술마당']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fef27dc2-61ff-4e96-8169-b4575667cf9b&thumb,강원도 춘천시 서부대성로 71,37.8824701,127.731333
춘천지구 전적비(춘천지구 전적기념관),강원 춘천시,033-250-3322,"['관광지', '기념관', '아이와함께', '애국심', '애국정신', '역사', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=57f9e883-6f0e-4771-9b69-213364c50ac8&thumb,강원도 춘천시 수변공원길 45,37.8738766,127.7048364
춘천최재근가옥,강원 춘천시,033-250-3076,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9fc4cb1f-20a9-44e7-867f-da0e2a9dd54d&thumb,강원도 춘천시 신동면 솟발길 33-11,37.8431109,127.7275344
춘천향교,강원 춘천시,033-250-3086,"['강원권', '강원도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad46187f-5238-4ab6-b9a6-c314d1cf1745&thumb,강원도 춘천시 삭주로 21,37.8816972,127.7342006
춘천호,강원 춘천시,033-245-2211,"['가족여행', '강원권', '겨울여행', '경치좋은곳', '경치좋은곳', '관광지', '드라이브여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a97699dd-bf4e-4f12-a34c-5a97a69ae374&thumb,강원도 춘천시 서면 오월리,37.9609954,127.6361267
충렬탑(강원),강원 춘천시,033-250-4312,"['관광지', '아이와함께', '애국심', '애국심', '애국정신', '역사', '역사관광지', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6212c8b7-4da7-4516-a732-67b3968b5725&thumb,강원도 춘천시 우두동,37.9052051,127.7386063
